 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 1.74650000e+00  1.74650000e+00  0.00000000e+00  9.98600000e+00  1.16488072e+00  8.45135660e+00  1.18922028e-03  9.58182293e+00  9.78391147e+00  9.98583627e+00  9.98599990e+00  9.98591807e+00  8.36540951e+00  1.16487470e+00  8.31412205e-01  1.41123801e-01  1.18924791e-03  8.37591159e+00  9.98599984e+00 -6.01280423e-09 -3.60502171e-07  3.60499854e-07  3.60499851e-07 -9.99583627e-12  9.99972614e-12  9.99583627e-12  8.22428665e-03  7.54510335e-05  6.02162670e-09 
 1.74750000e+00  1.74750000e+00  0.00000000e+00  9.99000000e+00  1.16488078e+00  8.45532933e+00  1.22322460e-03  9.58309662e+00  9.78654831e+00  9.98983624e+00  9.98999990e+00  9.98991807e+00  8.36934540e+00  1.16487476e+00  8.31425556e-01  1.41123636e-01  1.22325225e-03  8.37984512e+00  9.98999984e+00 -6.01280692e-09 -3.70810373e-07  3.70808054e-07  3.70808055e-07 -9.99983624e-12  9.99879162e-12  9.99983624e-12  8.22822270e-03  7.54902354e-05  6.02163371e-09 
 1.74850000e+00  1.74850000e+00  0.00000000e+00  9.99400000e+00  1.16488083e+00  8.45930209e+00  1.25818180e-03  9.58437057e+00  9.78918529e+00  9.99383619e+00  9.99399990e+00  9.99391806e+00  8.37328130e+00  1.16487481e+00  8.31438900e-01  1.41123472e-01  1.25820946e-03  8.38377867e+00  9.99399984e+00 -6.01280959e-09 -3.81407433e-07  3.81405115e-07  3.81405116e-07 -1.00038362e-11  1.00016269e-11  1.00038362e-11  8.23215877e-03  7.55294375e-05  6.02163997e-09 
 1.74950000e+00  1.74950000e+00  0.00000000e+00  9.99800000e+00  1.16488089e+00  8.46327485e+00  1.29411811e-03  9.58564483e+00  9.79182242e+00  9.99783611e+00  9.99799990e+00  9.99791801e+00  8.37721721e+00  1.16487487e+00  8.31452239e-01  1.41123310e-01  1.29414578e-03  8.38771223e+00  9.99799984e+00 -6.01281226e-09 -3.92301298e-07  3.92298981e-07  3.92298983e-07 -1.00078361e-11  1.00066422e-11  1.00078361e-11  8.23609484e-03  7.55686397e-05  6.02164684e-09 
 1.75050000e+00  1.75050000e+00  0.00000000e+00  1.00020000e+01  1.16488095e+00  8.46724763e+00  1.33106043e-03  9.58691942e+00  9.79445971e+00  1.00018360e+01  1.00019999e+01  1.00019179e+01  8.38115313e+00  1.16487493e+00  8.31465572e-01  1.41123151e-01  1.33108811e-03  8.39164581e+00  1.00019998e+01 -6.01281494e-09 -4.03500125e-07  4.03497811e-07  4.03497811e-07 -1.00118360e-11  1.00158709e-11  1.00118360e-11  8.24003092e-03  7.56078422e-05  6.02165379e-09 
 1.75150000e+00  1.75150000e+00  0.00000000e+00  1.00060000e+01  1.16488101e+00  8.47122042e+00  1.36903638e-03  9.58819437e+00  9.79709719e+00  1.00058359e+01  1.00059999e+01  1.00059179e+01  8.38508907e+00  1.16487499e+00  8.31478899e-01  1.41122992e-01  1.36906408e-03  8.39557940e+00  1.00059998e+01 -6.01281762e-09 -4.15012287e-07  4.15009977e-07  4.15009974e-07 -1.00158359e-11  1.00194808e-11  1.00158359e-11  8.24396701e-03  7.56470448e-05  6.02166030e-09 
 1.75250000e+00  1.75250000e+00  0.00000000e+00  1.00100000e+01  1.16488106e+00  8.47519323e+00  1.40807432e-03  9.58946971e+00  9.79973486e+00  1.00098359e+01  1.00099999e+01  1.00099179e+01  8.38902501e+00  1.16487504e+00  8.31492220e-01  1.41122836e-01  1.40810203e-03  8.39951301e+00  1.00099998e+01 -6.01282029e-09 -4.26846378e-07  4.26844068e-07  4.26844067e-07 -1.00198359e-11  1.00234294e-11  1.00198359e-11  8.24790312e-03  7.56862476e-05  6.02166688e-09 
 1.75350000e+00  1.75350000e+00  0.00000000e+00  1.00140000e+01  1.16488112e+00  8.47916605e+00  1.44820333e-03  9.59074547e+00  9.80237273e+00  1.00138358e+01  1.00139999e+01  1.00139178e+01  8.39296097e+00  1.16487510e+00  8.31505535e-01  1.41122682e-01  1.44823105e-03  8.40344662e+00  1.00139998e+01 -6.01282297e-09 -4.39011217e-07  4.39008908e-07  4.39008908e-07 -1.00238358e-11  1.00266948e-11  1.00238358e-11  8.25183923e-03  7.57254507e-05  6.02167354e-09 
 1.75450000e+00  1.75450000e+00  0.00000000e+00  1.00180000e+01  1.16488118e+00  8.48313888e+00  1.48945327e-03  9.59202168e+00  9.80501084e+00  1.00178358e+01  1.00179999e+01  1.00179178e+01  8.39689694e+00  1.16487516e+00  8.31518844e-01  1.41122530e-01  1.48948101e-03  8.40738025e+00  1.00179998e+01 -6.01282565e-09 -4.51515854e-07  4.51513547e-07  4.51513547e-07 -1.00278358e-11  1.00270586e-11  1.00278358e-11  8.25577535e-03  7.57646539e-05  6.02168037e-09 
 1.75550000e+00  1.75550000e+00  0.00000000e+00  1.00220000e+01  1.16488123e+00  8.48711173e+00  1.53185479e-03  9.59329836e+00  9.80764918e+00  1.00218357e+01  1.00219999e+01  1.00219178e+01  8.40083292e+00  1.16487521e+00  8.31532148e-01  1.41122379e-01  1.53188254e-03  8.41131390e+00  1.00219998e+01 -6.01282835e-09 -4.64369577e-07  4.64367271e-07  4.64367271e-07 -1.00318357e-11  1.00313190e-11  1.00318357e-11  8.25971148e-03  7.58038573e-05  6.02168672e-09 
 1.75650000e+00  1.75650000e+00  0.00000000e+00  1.00260000e+01  1.16488129e+00  8.49108459e+00  1.57543932e-03  9.59457556e+00  9.81028778e+00  1.00258357e+01  1.00259999e+01  1.00259178e+01  8.40476891e+00  1.16487527e+00  8.31545445e-01  1.41122230e-01  1.57546708e-03  8.41524756e+00  1.00259998e+01 -6.01283099e-09 -4.77581914e-07  4.77579613e-07  4.77579611e-07 -1.00358357e-11  1.00354691e-11  1.00358357e-11  8.26364762e-03  7.58430609e-05  6.02169377e-09 
 1.75750000e+00  1.75750000e+00  0.00000000e+00  1.00300000e+01  1.16488135e+00  8.49505747e+00  1.62023911e-03  9.59585330e+00  9.81292665e+00  1.00298356e+01  1.00299999e+01  1.00299177e+01  8.40870492e+00  1.16487533e+00  8.31558737e-01  1.41122083e-01  1.62026689e-03  8.41918123e+00  1.00299998e+01 -6.01283372e-09 -4.91162647e-07  4.91160346e-07  4.91160345e-07 -1.00398356e-11  1.00423245e-11  1.00398356e-11  8.26758377e-03  7.58822647e-05  6.02170057e-09 
 1.75850000e+00  1.75850000e+00  0.00000000e+00  1.00340000e+01  1.16488141e+00  8.49903036e+00  1.66628727e-03  9.59713160e+00  9.81556580e+00  1.00338355e+01  1.00339999e+01  1.00339177e+01  8.41264094e+00  1.16487539e+00  8.31572022e-01  1.41121938e-01  1.66631506e-03  8.42311491e+00  1.00339998e+01 -6.01283636e-09 -5.05121804e-07  5.05119506e-07  5.05119504e-07 -1.00438355e-11  1.00468754e-11  1.00438355e-11  8.27151993e-03  7.59214687e-05  6.02170722e-09 
 1.75950000e+00  1.75950000e+00  0.00000000e+00  1.00380000e+01  1.16488147e+00  8.50300326e+00  1.71361774e-03  9.59841052e+00  9.81820526e+00  1.00378354e+01  1.00379999e+01  1.00379177e+01  8.41657696e+00  1.16487544e+00  8.31585302e-01  1.41121795e-01  1.71364554e-03  8.42704861e+00  1.00379998e+01 -6.01283909e-09 -5.19469680e-07  5.19467382e-07  5.19467381e-07 -1.00478354e-11  1.00500177e-11  1.00478354e-11  8.27545610e-03  7.59606729e-05  6.02171364e-09 
 1.76050000e+00  1.76050000e+00  0.00000000e+00  1.00420000e+01  1.16488153e+00  8.50697618e+00  1.76226536e-03  9.59969006e+00  9.82084503e+00  1.00418354e+01  1.00419999e+01  1.00419176e+01  8.42051300e+00  1.16487550e+00  8.31598576e-01  1.41121654e-01  1.76229317e-03  8.43098232e+00  1.00419998e+01 -6.01284172e-09 -5.34216830e-07  5.34214533e-07  5.34214533e-07 -1.00518354e-11  1.00556072e-11  1.00518354e-11  8.27939228e-03  7.59998773e-05  6.02172062e-09 
 1.76150000e+00  1.76150000e+00  0.00000000e+00  1.00460000e+01  1.16488158e+00  8.51094911e+00  1.81226584e-03  9.60097028e+00  9.82348514e+00  1.00458353e+01  1.00459999e+01  1.00459176e+01  8.42444905e+00  1.16487556e+00  8.31611844e-01  1.41121514e-01  1.81229366e-03  8.43491605e+00  1.00459998e+01 -6.01284447e-09 -5.49374084e-07  5.49371789e-07  5.49371789e-07 -1.00558353e-11  1.00554304e-11  1.00558353e-11  8.28332847e-03  7.60390819e-05  6.02172714e-09 
 1.76250000e+00  1.76250000e+00  0.00000000e+00  1.00500000e+01  1.16488164e+00  8.51492205e+00  1.86365583e-03  9.60225120e+00  9.82612560e+00  1.00498353e+01  1.00499999e+01  1.00499176e+01  8.42838511e+00  1.16487562e+00  8.31625106e-01  1.41121376e-01  1.86368367e-03  8.43884979e+00  1.00499998e+01 -6.01284709e-09 -5.64952549e-07  5.64950256e-07  5.64950256e-07 -1.00598353e-11  1.00586555e-11  1.00598353e-11  8.28726467e-03  7.60782866e-05  6.02173384e-09 
 1.76350000e+00  1.76350000e+00  0.00000000e+00  1.00540000e+01  1.16488170e+00  8.51889501e+00  1.91647292e-03  9.60353285e+00  9.82876642e+00  1.00538352e+01  1.00539999e+01  1.00539175e+01  8.43232119e+00  1.16487567e+00  8.31638362e-01  1.41121240e-01  1.91650077e-03  8.44278354e+00  1.00539998e+01 -6.01284985e-09 -5.80963618e-07  5.80961325e-07  5.80961327e-07 -1.00638352e-11  1.00668358e-11  1.00638352e-11  8.29120088e-03  7.61174916e-05  6.02174053e-09 
 1.76450000e+00  1.76450000e+00  0.00000000e+00  1.00580000e+01  1.16488175e+00  8.52286798e+00  1.97075563e-03  9.60481527e+00  9.83140763e+00  1.00578351e+01  1.00579999e+01  1.00579175e+01  8.43625727e+00  1.16487573e+00  8.31651613e-01  1.41121106e-01  1.97078349e-03  8.44671731e+00  1.00579998e+01 -6.01285246e-09 -5.97418970e-07  5.97416681e-07  5.97416681e-07 -1.00678351e-11  1.00700528e-11  1.00678351e-11  8.29513710e-03  7.61566968e-05  6.02174716e-09 
 1.76550000e+00  1.76550000e+00  0.00000000e+00  1.00620000e+01  1.16488181e+00  8.52684096e+00  2.02654349e-03  9.60609848e+00  9.83404924e+00  1.00618350e+01  1.00619999e+01  1.00619175e+01  8.44019337e+00  1.16487579e+00  8.31664857e-01  1.41120974e-01  2.02657137e-03  8.45065108e+00  1.00619998e+01 -6.01285522e-09 -6.14330587e-07  6.14328301e-07  6.14328301e-07 -1.00718350e-11  1.00742689e-11  1.00718350e-11  8.29907333e-03  7.61959021e-05  6.02175408e-09 
 1.76650000e+00  1.76650000e+00  0.00000000e+00  1.00660000e+01  1.16488187e+00  8.53081396e+00  2.08387703e-03  9.60738254e+00  9.83669127e+00  1.00658350e+01  1.00659999e+01  1.00659174e+01  8.44412948e+00  1.16487585e+00  8.31678096e-01  1.41120844e-01  2.08390491e-03  8.45458488e+00  1.00659998e+01 -6.01285785e-09 -6.31710752e-07  6.31708467e-07  6.31708468e-07 -1.00758350e-11  1.00795315e-11  1.00758350e-11  8.30300957e-03  7.62351077e-05  6.02176066e-09 
 1.76750000e+00  1.76750000e+00  0.00000000e+00  1.00700000e+01  1.16488193e+00  8.53478697e+00  2.14279777e-03  9.60866747e+00  9.83933373e+00  1.00698349e+01  1.00699999e+01  1.00699174e+01  8.44806560e+00  1.16487591e+00  8.31691329e-01  1.41120715e-01  2.14282567e-03  8.45851868e+00  1.00699998e+01 -6.01286059e-09 -6.49572056e-07  6.49569774e-07  6.49569774e-07 -1.00798349e-11  1.00781337e-11  1.00798349e-11  8.30694581e-03  7.62743134e-05  6.02176755e-09 
 1.76850000e+00  1.76850000e+00  0.00000000e+00  1.00740000e+01  1.16488198e+00  8.53876000e+00  2.20334833e-03  9.60995330e+00  9.84197665e+00  1.00738349e+01  1.00739999e+01  1.00739174e+01  8.45200173e+00  1.16487596e+00  8.31704556e-01  1.41120588e-01  2.20337624e-03  8.46245250e+00  1.00739998e+01 -6.01286325e-09 -6.67927411e-07  6.67925130e-07  6.67925131e-07 -1.00838349e-11  1.00814920e-11  1.00838349e-11  8.31088207e-03  7.63135193e-05  6.02177384e-09 
 1.76950000e+00  1.76950000e+00  0.00000000e+00  1.00780000e+01  1.16488204e+00  8.54273304e+00  2.26557234e-03  9.61124008e+00  9.84462004e+00  1.00778348e+01  1.00779999e+01  1.00779174e+01  8.45593787e+00  1.16487602e+00  8.31717777e-01  1.41120463e-01  2.26560026e-03  8.46638633e+00  1.00779998e+01 -6.01286597e-09 -6.86790049e-07  6.86787769e-07  6.86787771e-07 -1.00878348e-11  1.00874945e-11  1.00878348e-11  8.31481834e-03  7.63527254e-05  6.02178062e-09 
 1.77050000e+00  1.77050000e+00  0.00000000e+00  1.00820000e+01  1.16488210e+00  8.54670609e+00  2.32951456e-03  9.61252784e+00  9.84726392e+00  1.00818347e+01  1.00819999e+01  1.00819173e+01  8.45987402e+00  1.16487608e+00  8.31730992e-01  1.41120340e-01  2.32954250e-03  8.47032018e+00  1.00819998e+01 -6.01286864e-09 -7.06173535e-07  7.06171257e-07  7.06171259e-07 -1.00918347e-11  1.00955355e-11  1.00918347e-11  8.31875462e-03  7.63919317e-05  6.02178735e-09 
 1.77150000e+00  1.77150000e+00  0.00000000e+00  1.00860000e+01  1.16488216e+00  8.55067915e+00  2.39522085e-03  9.61381661e+00  9.84990831e+00  1.00858346e+01  1.00859999e+01  1.00859173e+01  8.46381019e+00  1.16487613e+00  8.31744202e-01  1.41120219e-01  2.39524880e-03  8.47425404e+00  1.00859998e+01 -6.01287136e-09 -7.26091768e-07  7.26089496e-07  7.26089494e-07 -1.00958346e-11  1.00979977e-11  1.00958346e-11  8.32269090e-03  7.64311382e-05  6.02179393e-09 
 1.77250000e+00  1.77250000e+00  0.00000000e+00  1.00900000e+01  1.16488221e+00  8.55465223e+00  2.46273822e-03  9.61510645e+00  9.85255322e+00  1.00898346e+01  1.00899999e+01  1.00899172e+01  8.46774637e+00  1.16487619e+00  8.31757406e-01  1.41120099e-01  2.46276618e-03  8.47818791e+00  1.00899998e+01 -6.01287402e-09 -7.46558998e-07  7.46556726e-07  7.46556727e-07 -1.00998346e-11  1.01028006e-11  1.00998346e-11  8.32662720e-03  7.64703449e-05  6.02180069e-09 
 1.77350000e+00  1.77350000e+00  0.00000000e+00  1.00940000e+01  1.16488227e+00  8.55862533e+00  2.53211481e-03  9.61639737e+00  9.85519869e+00  1.00938345e+01  1.00939999e+01  1.00939172e+01  8.47168255e+00  1.16487625e+00  8.31770604e-01  1.41119982e-01  2.53214278e-03  8.48212180e+00  1.00939998e+01 -6.01287676e-09 -7.67589819e-07  7.67587551e-07  7.67587550e-07 -1.01038345e-11  1.01080282e-11  1.01038345e-11  8.33056350e-03  7.65095518e-05  6.02180725e-09 
 1.77450000e+00  1.77450000e+00  0.00000000e+00  1.00980000e+01  1.16488233e+00  8.56259843e+00  2.60339997e-03  9.61768943e+00  9.85784472e+00  1.00978345e+01  1.00979999e+01  1.00979172e+01  8.47561875e+00  1.16487630e+00  8.31783796e-01  1.41119866e-01  2.60342796e-03  8.48605570e+00  1.00979998e+01 -6.01287942e-09 -7.89199191e-07  7.89196922e-07  7.89196924e-07 -1.01078345e-11  1.01056815e-11  1.01078345e-11  8.33449982e-03  7.65487589e-05  6.02181378e-09 
 1.77550000e+00  1.77550000e+00  0.00000000e+00  1.01020000e+01  1.16488238e+00  8.56657155e+00  2.67664425e-03  9.61898267e+00  9.86049133e+00  1.01018344e+01  1.01019999e+01  1.01019172e+01  8.47955496e+00  1.16487636e+00  8.31796982e-01  1.41119751e-01  2.67667225e-03  8.48998961e+00  1.01019998e+01 -6.01288215e-09 -8.11402431e-07  8.11400166e-07  8.11400168e-07 -1.01118344e-11  1.01098691e-11  1.01118344e-11  8.33843614e-03  7.65879662e-05  6.02182041e-09 
 1.77650000e+00  1.77650000e+00  0.00000000e+00  1.01060000e+01  1.16488244e+00  8.57054468e+00  2.75189942e-03  9.62027712e+00  9.86313856e+00  1.01058343e+01  1.01059999e+01  1.01059171e+01  8.48349119e+00  1.16487642e+00  8.31810163e-01  1.41119639e-01  2.75192743e-03  8.49392353e+00  1.01059998e+01 -6.01288481e-09 -8.34215238e-07  8.34212977e-07  8.34212977e-07 -1.01158343e-11  1.01143309e-11  1.01158344e-11  8.34237248e-03  7.66271736e-05  6.02182744e-09 
 1.77750000e+00  1.77750000e+00  0.00000000e+00  1.01100000e+01  1.16488250e+00  8.57451783e+00  2.82921852e-03  9.62157282e+00  9.86578641e+00  1.01098343e+01  1.01099999e+01  1.01099171e+01  8.48742742e+00  1.16487648e+00  8.31823338e-01  1.41119529e-01  2.82924655e-03  8.49785747e+00  1.01099998e+01 -6.01288756e-09 -8.57653686e-07  8.57651429e-07  8.57651427e-07 -1.01198343e-11  1.01221192e-11  1.01198343e-11  8.34630882e-03  7.66663812e-05  6.02183410e-09 
 1.77850000e+00  1.77850000e+00  0.00000000e+00  1.01140000e+01  1.16488256e+00  8.57849099e+00  2.90865588e-03  9.62286982e+00  9.86843491e+00  1.01138342e+01  1.01139999e+01  1.01139170e+01  8.49136367e+00  1.16487654e+00  8.31836507e-01  1.41119420e-01  2.90868391e-03  8.50179142e+00  1.01139998e+01 -6.01289021e-09 -8.81734240e-07  8.81731984e-07  8.81731984e-07 -1.01238342e-11  1.01260320e-11  1.01238342e-11  8.35024517e-03  7.67055891e-05  6.02184086e-09 
 1.77950000e+00  1.77950000e+00  0.00000000e+00  1.01180000e+01  1.16488262e+00  8.58246416e+00  2.99026709e-03  9.62416817e+00  9.87108408e+00  1.01178341e+01  1.01179999e+01  1.01179170e+01  8.49529992e+00  1.16487659e+00  8.31849670e-01  1.41119313e-01  2.99029514e-03  8.50572539e+00  1.01179998e+01 -6.01289296e-09 -9.06473755e-07  9.06471504e-07  9.06471502e-07 -1.01278341e-11  1.01318281e-11  1.01278341e-11  8.35418154e-03  7.67447971e-05  6.02184754e-09 
 1.78050000e+00  1.78050000e+00  0.00000000e+00  1.01220000e+01  1.16488267e+00  8.58643735e+00  3.07410911e-03  9.62546790e+00  9.87373395e+00  1.01218341e+01  1.01219999e+01  1.01219170e+01  8.49923619e+00  1.16487665e+00  8.31862827e-01  1.41119208e-01  3.07413718e-03  8.50965937e+00  1.01219998e+01 -6.01289561e-09 -9.31889497e-07  9.31887244e-07  9.31887247e-07 -1.01318341e-11  1.01310695e-11  1.01318341e-11  8.35811791e-03  7.67840053e-05  6.02185415e-09 
 1.78150000e+00  1.78150000e+00  0.00000000e+00  1.01260000e+01  1.16488273e+00  8.59041055e+00  3.16024024e-03  9.62676906e+00  9.87638453e+00  1.01258340e+01  1.01259999e+01  1.01259170e+01  8.50317247e+00  1.16487671e+00  8.31875979e-01  1.41119104e-01  3.16026832e-03  8.51359336e+00  1.01259998e+01 -6.01289836e-09 -9.57999132e-07  9.57996882e-07  9.57996885e-07 -1.01358340e-11  1.01351168e-11  1.01358340e-11  8.36205429e-03  7.68232137e-05  6.02186103e-09 
 1.78250000e+00  1.78250000e+00  0.00000000e+00  1.01300000e+01  1.16488279e+00  8.59438376e+00  3.24872015e-03  9.62807169e+00  9.87903585e+00  1.01298340e+01  1.01299999e+01  1.01299169e+01  8.50710876e+00  1.16487677e+00  8.31889125e-01  1.41119003e-01  3.24874823e-03  8.51752736e+00  1.01299998e+01 -6.01290103e-09 -9.84820749e-07  9.84818507e-07  9.84818504e-07 -1.01398340e-11  1.01375871e-11  1.01398340e-11  8.36599068e-03  7.68624223e-05  6.02186751e-09 
 1.78350000e+00  1.78350000e+00  0.00000000e+00  1.01340000e+01  1.16488285e+00  8.59835699e+00  3.33960992e-03  9.62937585e+00  9.88168793e+00  1.01338339e+01  1.01339999e+01  1.01339169e+01  8.51104506e+00  1.16487683e+00  8.31902265e-01  1.41118903e-01  3.33963802e-03  8.52146138e+00  1.01339998e+01 -6.01290376e-09 -1.01237286e-06  1.01237062e-06  1.01237062e-06 -1.01438339e-11  1.01470204e-11  1.01438339e-11  8.36992708e-03  7.69016311e-05  6.02187461e-09 
 1.78450000e+00  1.78450000e+00  0.00000000e+00  1.01380000e+01  1.16488290e+00  8.60233023e+00  3.43297206e-03  9.63068158e+00  9.88434079e+00  1.01378338e+01  1.01379999e+01  1.01379168e+01  8.51498137e+00  1.16487688e+00  8.31915400e-01  1.41118805e-01  3.43300017e-03  8.52539541e+00  1.01379998e+01 -6.01290646e-09 -1.04067442e-06  1.04067218e-06  1.04067218e-06 -1.01478338e-11  1.01506128e-11  1.01478338e-11  8.37386349e-03  7.69408401e-05  6.02188115e-09 
 1.78550000e+00  1.78550000e+00  0.00000000e+00  1.01420000e+01  1.16488296e+00  8.60630348e+00  3.52887051e-03  9.63198892e+00  9.88699446e+00  1.01418337e+01  1.01419999e+01  1.01419168e+01  8.51891770e+00  1.16487694e+00  8.31928529e-01  1.41118708e-01  3.52889863e-03  8.52932945e+00  1.01419998e+01 -6.01290918e-09 -1.06974480e-06  1.06974257e-06  1.06974257e-06 -1.01518337e-11  1.01553403e-11  1.01518337e-11  8.37779991e-03  7.69800492e-05  6.02188768e-09 
 1.78650000e+00  1.78650000e+00  0.00000000e+00  1.01460000e+01  1.16488302e+00  8.61027675e+00  3.62737071e-03  9.63329793e+00  9.88964896e+00  1.01458337e+01  1.01459999e+01  1.01459168e+01  8.52285403e+00  1.16487700e+00  8.31941652e-01  1.41118614e-01  3.62739884e-03  8.53326351e+00  1.01459998e+01 -6.01291187e-09 -1.09960384e-06  1.09960161e-06  1.09960161e-06 -1.01558337e-11  1.01584366e-11  1.01558337e-11  8.38173634e-03  7.70192586e-05  6.02189450e-09 
 1.78750000e+00  1.78750000e+00  0.00000000e+00  1.01500000e+01  1.16488308e+00  8.61425003e+00  3.72853958e-03  9.63460865e+00  9.89230433e+00  1.01498336e+01  1.01499999e+01  1.01499168e+01  8.52679038e+00  1.16487706e+00  8.31954769e-01  1.41118521e-01  3.72856773e-03  8.53719758e+00  1.01499998e+01 -6.01291459e-09 -1.13027183e-06  1.13026960e-06  1.13026960e-06 -1.01598336e-11  1.01589728e-11  1.01598336e-11  8.38567278e-03  7.70584681e-05  6.02190139e-09 
 1.78850000e+00  1.78850000e+00  0.00000000e+00  1.01540000e+01  1.16488313e+00  8.61822332e+00  3.83244559e-03  9.63592114e+00  9.89496057e+00  1.01538336e+01  1.01539999e+01  1.01539167e+01  8.53072674e+00  1.16487711e+00  8.31967880e-01  1.41118430e-01  3.83247375e-03  8.54113166e+00  1.01539998e+01 -6.01291730e-09 -1.16176951e-06  1.16176729e-06  1.16176729e-06 -1.01638336e-11  1.01633564e-11  1.01638336e-11  8.38960923e-03  7.70976778e-05  6.02190782e-09 
 1.78950000e+00  1.78950000e+00  0.00000000e+00  1.01580000e+01  1.16488319e+00  8.62219663e+00  3.93915874e-03  9.63723545e+00  9.89761773e+00  1.01578335e+01  1.01579999e+01  1.01579167e+01  8.53466311e+00  1.16487717e+00  8.31980986e-01  1.41118341e-01  3.93918691e-03  8.54506576e+00  1.01579998e+01 -6.01292000e-09 -1.19411810e-06  1.19411588e-06  1.19411588e-06 -1.01678335e-11  1.01668382e-11  1.01678335e-11  8.39354569e-03  7.71368877e-05  6.02191473e-09 
 1.79050000e+00  1.79050000e+00  0.00000000e+00  1.01620000e+01  1.16488325e+00  8.62616995e+00  4.04875059e-03  9.63855163e+00  9.90027582e+00  1.01618334e+01  1.01619999e+01  1.01619166e+01  8.53859949e+00  1.16487723e+00  8.31994086e-01  1.41118253e-01  4.04877878e-03  8.54899987e+00  1.01619998e+01 -6.01292272e-09 -1.22733930e-06  1.22733708e-06  1.22733709e-06 -1.01718334e-11  1.01741493e-11  1.01718334e-11  8.39748216e-03  7.71760978e-05  6.02192137e-09 
 1.79150000e+00  1.79150000e+00  0.00000000e+00  1.01660000e+01  1.16488331e+00  8.63014328e+00  4.16129432e-03  9.63986974e+00  9.90293487e+00  1.01658333e+01  1.01659999e+01  1.01659166e+01  8.54253588e+00  1.16487729e+00  8.32007181e-01  1.41118167e-01  4.16132252e-03  8.55293399e+00  1.01659998e+01 -6.01292542e-09 -1.26145529e-06  1.26145307e-06  1.26145307e-06 -1.01758333e-11  1.01794871e-11  1.01758333e-11  8.40141863e-03  7.72153081e-05  6.02192819e-09 
 1.79250000e+00  1.79250000e+00  0.00000000e+00  1.01700000e+01  1.16488337e+00  8.63411662e+00  4.27686472e-03  9.64118982e+00  9.90559491e+00  1.01698333e+01  1.01699999e+01  1.01699166e+01  8.54647228e+00  1.16487734e+00  8.32020269e-01  1.41118084e-01  4.27689293e-03  8.55686813e+00  1.01699998e+01 -6.01292816e-09 -1.29648872e-06  1.29648651e-06  1.29648651e-06 -1.01798333e-11  1.01823796e-11  1.01798333e-11  8.40535512e-03  7.72545186e-05  6.02193477e-09 
 1.79350000e+00  1.79350000e+00  0.00000000e+00  1.01740000e+01  1.16488343e+00  8.63808998e+00  4.39553822e-03  9.64251194e+00  9.90825597e+00  1.01738332e+01  1.01739999e+01  1.01739165e+01  8.55040870e+00  1.16487740e+00  8.32033352e-01  1.41118001e-01  4.39556644e-03  8.56080228e+00  1.01739998e+01 -6.01293084e-09 -1.33246278e-06  1.33246057e-06  1.33246057e-06 -1.01838332e-11  1.01870348e-11  1.01838332e-11  8.40929162e-03  7.72937292e-05  6.02194182e-09 
 1.79450000e+00  1.79450000e+00  0.00000000e+00  1.01780000e+01  1.16488348e+00  8.64206335e+00  4.51739291e-03  9.64383616e+00  9.91091808e+00  1.01778332e+01  1.01779999e+01  1.01779165e+01  8.55434512e+00  1.16487746e+00  8.32046430e-01  1.41117921e-01  4.51742114e-03  8.56473644e+00  1.01779998e+01 -6.01293359e-09 -1.36940112e-06  1.36939892e-06  1.36939892e-06 -1.01878332e-11  1.01870571e-11  1.01878332e-11  8.41322812e-03  7.73329401e-05  6.02194860e-09 
 1.79550000e+00  1.79550000e+00  0.00000000e+00  1.01820000e+01  1.16488354e+00  8.64603674e+00  4.64250858e-03  9.64516252e+00  9.91358126e+00  1.01818331e+01  1.01819999e+01  1.01819165e+01  8.55828156e+00  1.16487752e+00  8.32059501e-01  1.41117842e-01  4.64253683e-03  8.56867061e+00  1.01819998e+01 -6.01293628e-09 -1.40732793e-06  1.40732573e-06  1.40732573e-06 -1.01918331e-11  1.01906236e-11  1.01918331e-11  8.41716464e-03  7.73721511e-05  6.02195499e-09 
 1.79650000e+00  1.79650000e+00  0.00000000e+00  1.01860000e+01  1.16488360e+00  8.65001014e+00  4.77096672e-03  9.64649110e+00  9.91624555e+00  1.01858330e+01  1.01859999e+01  1.01859164e+01  8.56221800e+00  1.16487758e+00  8.32072567e-01  1.41117765e-01  4.77099498e-03  8.57260480e+00  1.01859998e+01 -6.01293901e-09 -1.44626792e-06  1.44626572e-06  1.44626572e-06 -1.01958330e-11  1.01979477e-11  1.01958330e-11  8.42110116e-03  7.74113623e-05  6.02196206e-09 
